Date,High,Low,Open,Close,Volume,Adj Close
2020-07-28,115.98999786376953,113.7699966430664,114.7699966430664,115.43000030517578,4393700.0,113.84227752685547
2020-07-29,117.76000213623047,115.61000061035156,115.95999908447266,117.52999877929688,3944200.0,115.91339111328125
2020-07-30,116.55999755859375,114.16999816894531,114.73999786376953,116.30000305175781,3164100.0,114.7003173828125
2020-07-31,116.52999877929688,113.37000274658203,116.52999877929688,114.8499984741211,3293300.0,113.270263671875
2020-08-03,116.80999755859375,115.11000061035156,115.87000274658203,116.56999969482422,3068200.0,114.96660614013672
2020-08-04,118.04000091552734,116.12000274658203,116.37000274658203,117.18000030517578,3310000.0,115.56820678710938
2020-08-05,116.73999786376953,114.93000030517578,116.58000183105469,116.16999816894531,3115000.0,114.57209777832031
2020-08-06,117.1500015258789,115.06999969482422,116.11000061035156,116.73999786376953,2299200.0,115.1342544555664
2020-08-07,117.30000305175781,115.5199966430664,116.87000274658203,116.31999969482422,2110800.0,114.72003936767578
2020-08-10,117.30999755859375,115.45999908447266,116.23999786376953,116.76000213623047,3412000.0,115.15399169921875
2020-08-11,119.43000030517578,116.33000183105469,117.31999969482422,116.55999755859375,4316100.0,114.95673370361328
2020-08-12,119.56999969482422,116.75,117.19999694824219,119.22000122070312,3601900.0,117.58015441894531
2020-08-13,119.13999938964844,117.55000305175781,118.25,118.11000061035156,2894300.0,116.48542022705078
2020-08-14,119.05999755859375,117.06999969482422,118.56999969482422,117.18000030517578,2079800.0,115.56820678710938
2020-08-17,118.5,117.25,118.43000030517578,117.44000244140625,2592400.0,115.82463836669922
2020-08-18,118.69000244140625,117.19000244140625,118.01000213623047,117.87999725341797,5718000.0,116.25857543945312
2020-08-19,119.47000122070312,117.51000213623047,118.5,118.1500015258789,4722400.0,116.52487182617188
2020-08-20,118.5,116.63999938964844,117.72000122070312,117.44999694824219,2866800.0,115.83448791503906
2020-08-21,117.2300033569336,115.73999786376953,117.06999969482422,116.0199966430664,3055900.0,114.42416381835938
2020-08-24,117.54000091552734,116.22000122070312,117.20999908447266,117.2300033569336,2292200.0,115.6175308227539
2020-08-25,120.0,117.4000015258789,117.4000015258789,119.9000015258789,3007000.0,118.25080108642578
2020-08-26,121.25,118.9800033569336,119.91000366210938,120.51000213623047,3462600.0,118.85240936279297
2020-08-27,120.97000122070312,117.94999694824219,120.94999694824219,119.04000091552734,3055400.0,118.00975799560547
2020-08-28,119.62000274658203,118.29000091552734,119.12999725341797,119.58000183105469,2123100.0,118.54508972167969
2020-08-31,118.9800033569336,116.80000305175781,118.75,116.87999725341797,2948000.0,115.86844635009766
2020-09-01,118.87000274658203,116.86000061035156,117.79000091552734,118.76000213623047,2787000.0,117.73218536376953
2020-09-02,122.5199966430664,118.75,119.12999725341797,121.83000183105469,5158000.0,120.77561950683594
2020-09-03,121.36000061035156,116.76000213623047,121.3499984741211,117.12000274658203,5880300.0,116.10638427734375
2020-09-04,118.38999938964844,114.25,117.11000061035156,117.44000244140625,3766400.0,116.42361450195312
2020-09-08,116.23999786376953,112.80000305175781,114.38999938964844,112.93000030517578,5379100.0,111.95263671875
2020-09-09,116.25,114.20999908447266,114.95999908447266,115.45999908447266,3698400.0,114.46074676513672
2020-09-10,116.8499984741211,113.66999816894531,115.80999755859375,114.2699966430664,2403800.0,113.28103637695312
2020-09-11,115.79000091552734,112.5,115.12000274658203,113.80000305175781,2361900.0,112.81511688232422
2020-09-14,115.77999877929688,113.69000244140625,115.77999877929688,114.62000274658203,2350500.0,113.62801361083984
2020-09-15,116.9800033569336,115.1500015258789,115.5199966430664,116.05999755859375,2237300.0,115.05554962158203
2020-09-16,117.7300033569336,115.44000244140625,117.01000213623047,115.55999755859375,2476800.0,114.55987548828125
2020-09-17,115.62999725341797,112.5999984741211,112.80999755859375,115.48999786376953,2537800.0,114.490478515625
2020-09-18,116.30000305175781,114.08999633789062,116.04000091552734,114.91000366210938,5849900.0,113.91551208496094
2020-09-21,114.04000091552734,111.87999725341797,112.97000122070312,113.93000030517578,3282100.0,112.94398498535156
2020-09-22,114.75,112.91000366210938,114.13999938964844,114.69999694824219,2220100.0,113.70732116699219
2020-09-23,115.62999725341797,112.18000030517578,114.88999938964844,112.5,3149800.0,111.52635955810547
2020-09-24,114.31999969482422,111.45999908447266,111.98999786376953,112.68000030517578,2255500.0,111.70480346679688
2020-09-25,113.66000366210938,110.66000366210938,111.7699966430664,113.4800033569336,2293600.0,112.49788665771484
2020-09-28,117.06999969482422,114.7699966430664,115.31999969482422,117.05999755859375,2071500.0,116.04689025878906
2020-09-29,117.94000244140625,115.83999633789062,115.98999786376953,116.6500015258789,2293900.0,115.64044189453125
2020-09-30,118.25,116.20999908447266,116.70999908447266,116.73999786376953,3185100.0,115.72966003417969
2020-10-01,119.63999938964844,117.37000274658203,118.9800033569336,118.98999786376953,3092800.0,117.96018981933594
2020-10-02,117.94999694824219,114.0,116.5,114.01000213623047,3172700.0,113.02330017089844
2020-10-05,116.69000244140625,114.97000122070312,115.36000061035156,116.5999984741211,4414000.0,115.59087371826172
2020-10-06,118.93000030517578,115.02999877929688,115.95999908447266,115.54000091552734,3773000.0,114.54005432128906
2020-10-07,118.9800033569336,115.79000091552734,117.0999984741211,118.66999816894531,4256000.0,117.64295959472656
2020-10-08,121.0999984741211,119.29000091552734,119.93000030517578,120.33999633789062,3992900.0,119.29850006103516
2020-10-09,124.41000366210938,121.76000213623047,122.33000183105469,123.33000183105469,3984700.0,122.26263427734375
2020-10-12,126.31999969482422,124.01000213623047,124.72000122070312,126.11000061035156,3053000.0,125.01856994628906
2020-10-13,126.48999786376953,123.31999969482422,126.3499984741211,123.58999633789062,2439600.0,122.52037811279297
2020-10-14,124.19000244140625,122.48999786376953,123.70999908447266,123.04000091552734,1494900.0,121.97514343261719
2020-10-15,124.55999755859375,120.9000015258789,121.44000244140625,123.9800033569336,2033100.0,122.9070053100586
2020-10-16,125.81999969482422,123.54000091552734,124.75,123.63999938964844,2232500.0,122.5699462890625
2020-10-19,125.26000213623047,122.33000183105469,124.62000274658203,122.61000061035156,2390800.0,121.54886627197266
2020-10-20,124.5199966430664,122.48999786376953,122.95999908447266,123.62000274658203,2898400.0,122.55012512207031
2020-10-21,125.80999755859375,123.0,124.08000183105469,124.76000213623047,3992800.0,123.68025970458984
2020-10-22,125.13999938964844,122.91999816894531,124.55999755859375,124.75,2070400.0,123.67034912109375
2020-10-23,125.6500015258789,123.44999694824219,125.22000122070312,124.19999694824219,2304100.0,123.1250991821289
2020-10-26,123.6500015258789,119.80999755859375,123.37999725341797,121.12999725341797,2186200.0,120.08167266845703
2020-10-27,122.19999694824219,120.2300033569336,121.58999633789062,120.29000091552734,2475100.0,119.24893951416016
2020-10-28,119.54000091552734,116.19999694824219,118.9000015258789,116.47000122070312,3387200.0,115.46199798583984
2020-10-29,119.44999694824219,115.63999938964844,116.2300033569336,118.4800033569336,2680200.0,117.4546127319336
2020-10-30,118.66000366210938,116.33000183105469,117.30999755859375,118.52999877929688,3099200.0,117.5041732788086
2020-11-02,120.13999938964844,117.62000274658203,120.13999938964844,118.4800033569336,2445300.0,117.4546127319336
2020-11-03,121.30999755859375,119.2699966430664,119.5,119.75,2549900.0,118.71361541748047
2020-11-04,126.37999725341797,121.0199966430664,122.38999938964844,125.94000244140625,3765300.0,124.85004425048828
2020-11-05,130.9499969482422,126.86000061035156,127.44999694824219,130.39999389648438,3752900.0,129.2714385986328
2020-11-06,133.77999877929688,130.0,130.97999572753906,133.5,3814600.0,132.3446044921875
2020-11-09,140.3800048828125,135.6999969482422,138.55999755859375,135.82000732421875,5150800.0,134.64454650878906
2020-11-10,136.86000061035156,133.89999389648438,135.0,134.77999877929688,4742600.0,133.613525390625
2020-11-11,138.63999938964844,135.55999755859375,135.55999755859375,137.3800048828125,2515200.0,136.1910400390625
2020-11-12,137.69000244140625,134.38999938964844,137.35000610351562,135.47999572753906,2013500.0,134.30746459960938
2020-11-13,137.92999267578125,135.67999267578125,137.42999267578125,136.27000427246094,2220300.0,135.0906524658203
2020-11-16,140.1699981689453,136.80999755859375,137.77999877929688,138.00999450683594,3433200.0,136.81556701660156
2020-11-17,137.4600067138672,135.14999389648438,136.99000549316406,135.8699951171875,2978000.0,134.69410705566406
2020-11-18,136.50999450683594,132.97000122070312,135.9499969482422,133.22999572753906,2359100.0,132.0769500732422
2020-11-19,136.22999572753906,131.5,131.66000366210938,136.1699981689453,2473900.0,134.9915008544922
2020-11-20,136.91000366210938,134.67999267578125,136.6199951171875,134.8800048828125,2295000.0,133.71267700195312
2020-11-23,137.33999633789062,135.17999267578125,135.27999877929688,137.07000732421875,2881900.0,135.88372802734375
2020-11-24,137.9199981689453,132.83999633789062,137.69000244140625,136.88999938964844,4677800.0,135.7052764892578
2020-11-25,137.9499969482422,134.9600067138672,136.61000061035156,135.9499969482422,2040200.0,134.77342224121094
2020-11-27,138.5500030517578,137.24000549316406,138.1199951171875,137.75,1305700.0,136.55784606933594
2020-11-30,139.32000732421875,137.10000610351562,137.64999389648438,139.0800018310547,3010400.0,137.87631225585938
2020-12-01,141.91000366210938,138.80999755859375,140.0,140.72999572753906,3161000.0,139.5120391845703
2020-12-02,141.63999938964844,140.07000732421875,140.7100067138672,140.66000366210938,2193000.0,139.44265747070312
2020-12-03,141.4199981689453,139.3300018310547,140.5800018310547,139.75,1734100.0,139.1538848876953
2020-12-04,144.13999938964844,139.2100067138672,139.75,143.97000122070312,3349100.0,143.3558807373047
2020-12-07,144.67999267578125,142.5,144.67999267578125,143.7100067138672,1734400.0,143.0970001220703
2020-12-08,146.30999755859375,143.2100067138672,143.25,146.1300048828125,2837400.0,145.5066680908203
2020-12-09,146.30999755859375,140.91000366210938,145.39999389648438,141.77999877929688,3019500.0,141.1752166748047
2020-12-10,142.6699981689453,140.13999938964844,140.57000732421875,141.27999877929688,2704300.0,140.67735290527344
2020-12-11,142.05999755859375,139.49000549316406,140.0399932861328,141.14999389648438,3216000.0,140.5478973388672
2020-12-14,143.92999267578125,141.66000366210938,142.05999755859375,142.3300018310547,2214400.0,141.72288513183594
2020-12-15,145.25999450683594,143.49000549316406,145.25999450683594,144.05999755859375,2554500.0,143.44549560546875
2020-12-16,144.75999450683594,141.57000732421875,144.75999450683594,142.8000030517578,1583100.0,142.1908721923828
2020-12-17,143.8699951171875,142.61000061035156,143.5500030517578,143.77999877929688,2354200.0,143.16668701171875
2020-12-18,145.0,143.44000244140625,144.3800048828125,144.55999755859375,4230700.0,143.943359375
2020-12-21,143.38999938964844,141.30999755859375,141.72999572753906,142.58999633789062,1827200.0,141.9817657470703
2020-12-22,144.67999267578125,142.6699981689453,142.72999572753906,144.27999877929688,2161600.0,143.66455078125
2020-12-23,145.6199951171875,143.0800018310547,144.8000030517578,143.22000122070312,2200900.0,142.6090850830078
2020-12-24,144.47999572753906,143.00999450683594,144.11000061035156,144.47000122070312,466400.0,143.85374450683594
2020-12-28,147.47999572753906,144.44000244140625,146.41000366210938,144.67999267578125,1630800.0,144.06285095214844
2020-12-29,145.24000549316406,142.74000549316406,145.17999267578125,143.66000366210938,1130900.0,143.04721069335938
2020-12-30,146.61000061035156,144.5,144.64999389648438,146.17999267578125,1138800.0,145.5564422607422
2020-12-31,147.8300018310547,145.6999969482422,146.5,147.72999572753906,1626800.0,147.09983825683594
2021-01-04,150.5399932861328,144.6199951171875,148.4499969482422,146.02000427246094,2496600.0,145.3971405029297
2021-01-05,148.6699981689453,145.13999938964844,145.77000427246094,148.6300048828125,1513700.0,147.99600219726562
2021-01-06,152.2899932861328,147.11000061035156,147.72999572753906,149.3000030517578,2498200.0,148.66314697265625
2021-01-07,156.2100067138672,151.13999938964844,151.8300018310547,155.61000061035156,2661100.0,154.94622802734375
2021-01-08,159.80999755859375,155.82000732421875,156.02000427246094,156.74000549316406,4204900.0,156.0714111328125
2021-01-11,159.1999969482422,155.00999450683594,156.1300048828125,158.3000030517578,2610000.0,157.624755859375
2021-01-12,159.33999633789062,156.52000427246094,157.00999450683594,159.08999633789062,2573800.0,158.411376953125
2021-01-13,161.77999877929688,158.14999389648438,160.0,158.47999572753906,2622900.0,157.80398559570312
2021-01-14,160.82000732421875,159.17999267578125,159.17999267578125,159.4600067138672,2028100.0,158.77981567382812
2021-01-15,159.05999755859375,155.52999877929688,158.02999877929688,157.75,2338000.0,157.0771026611328
2021-01-19,160.97000122070312,158.3000030517578,158.4600067138672,160.5399932861328,2992100.0,159.85519409179688
2021-01-20,162.97999572753906,159.5800018310547,161.42999267578125,159.8300018310547,2296100.0,159.14822387695312
2021-01-21,160.92999267578125,157.55999755859375,160.61000061035156,159.2899932861328,2469500.0,158.6105194091797
2021-01-22,158.94000244140625,155.4199981689453,157.72999572753906,155.5800018310547,3147200.0,154.91635131835938
2021-01-25,157.2899932861328,152.49000549316406,157.0,153.72000122070312,3697100.0,153.0642852783203
2021-01-26,155.52999877929688,152.02999877929688,153.92999267578125,154.94000244140625,2329100.0,154.27908325195312
2021-01-27,152.82000732421875,146.75,151.08999633789062,147.47999572753906,5644400.0,146.8509063720703
2021-01-28,151.86000061035156,148.4499969482422,150.3699951171875,149.2100067138672,4352000.0,148.5735321044922
2021-01-29,149.52999877929688,146.64999389648438,148.5800018310547,147.3300018310547,3512700.0,146.70155334472656
2021-02-01,152.25999450683594,147.32000732421875,148.33999633789062,151.8800048828125,2958500.0,151.23214721679688
2021-02-02,154.25,150.99000549316406,153.02000427246094,151.8699951171875,2536500.0,151.22218322753906
2021-02-03,152.41000366210938,147.4600067138672,152.0,147.5800018310547,2703600.0,146.9504852294922
2021-02-04,150.64999389648438,147.0,147.8300018310547,150.52000427246094,2027600.0,149.87794494628906
2021-02-05,151.92999267578125,148.61000061035156,151.72000122070312,148.75999450683594,2169300.0,148.1254425048828
2021-02-08,153.3000030517578,148.75999450683594,150.16000366210938,153.1999969482422,2295700.0,152.5465087890625
2021-02-09,153.50999450683594,151.72999572753906,152.6999969482422,152.85000610351562,1689300.0,152.19801330566406
2021-02-10,154.7899932861328,151.60000610351562,154.6999969482422,153.22999572753906,1761800.0,152.5763702392578
2021-02-11,159.00999450683594,154.61000061035156,154.61000061035156,158.8000030517578,2981500.0,158.12261962890625
2021-02-12,161.39999389648438,157.91000366210938,158.99000549316406,160.77999877929688,2387900.0,160.09417724609375
2021-02-16,163.9499969482422,160.36000061035156,162.85000610351562,160.49000549316406,3172400.0,159.805419921875
2021-02-17,162.11000061035156,155.0,157.14999389648438,159.75,3815900.0,159.06857299804688
2021-02-18,158.77000427246094,155.66000366210938,157.94000244140625,158.08999633789062,3807700.0,157.4156494140625
2021-02-19,164.39999389648438,160.0,160.6300048828125,163.8000030517578,2944000.0,163.10130310058594
2021-02-22,163.41000366210938,158.47000122070312,162.30999755859375,159.24000549316406,3510200.0,158.5607452392578
2021-02-23,158.6699981689453,153.30999755859375,157.36000061035156,157.6999969482422,3022200.0,157.02731323242188
2021-02-24,161.9199981689453,155.16000366210938,156.52000427246094,161.75999450683594,2748700.0,161.0699920654297
2021-02-25,160.14999389648438,153.2899932861328,158.6999969482422,153.67999267578125,3282600.0,153.67999267578125
2021-02-26,157.75,152.25999450683594,156.55999755859375,155.82000732421875,5574200.0,155.82000732421875
2021-03-01,158.77999877929688,155.02999877929688,157.0800018310547,158.58999633789062,3385500.0,158.58999633789062
2021-03-02,159.41000366210938,154.02999877929688,159.41000366210938,154.2899932861328,3016500.0,154.2899932861328
2021-03-03,155.0,149.52000427246094,153.1699981689453,149.94000244140625,2665700.0,149.94000244140625
2021-03-04,149.58999633789062,142.25,149.19000244140625,144.52000427246094,4870000.0,144.52000427246094
2021-03-05,149.6199951171875,143.38999938964844,149.0,148.8800048828125,4040100.0,148.8800048828125
2021-03-08,149.55999755859375,143.77000427246094,147.77000427246094,144.05999755859375,3996300.0,144.05999755859375
2021-03-09,151.11000061035156,148.1699981689453,148.72999572753906,149.42999267578125,5203400.0,149.42999267578125
2021-03-10,151.52000427246094,147.08999633789062,151.3300018310547,147.11000061035156,3137300.0,147.11000061035156
2021-03-11,152.1199951171875,149.99000549316406,150.35000610351562,151.02999877929688,4462100.0,151.02999877929688
2021-03-12,149.8300018310547,147.5500030517578,148.60000610351562,149.5399932861328,3658500.0,149.5399932861328
2021-03-15,151.11000061035156,147.9600067138672,149.6199951171875,151.0,2113200.0,151.0
2021-03-16,154.50999450683594,151.94000244140625,152.33999633789062,153.0800018310547,2324600.0,153.0800018310547
2021-03-17,154.8699951171875,150.07000732421875,150.4199981689453,154.16000366210938,2852800.0,154.16000366210938
2021-03-18,153.27999877929688,149.27999877929688,151.35000610351562,149.4499969482422,3853400.0,149.4499969482422
2021-03-19,153.2100067138672,147.74000549316406,149.39999389648438,151.91000366210938,4624900.0,151.91000366210938
2021-03-22,156.32000732421875,153.22000122070312,153.22000122070312,154.5,3321600.0,154.5
2021-03-23,154.97000122070312,149.6300048828125,154.58999633789062,150.49000549316406,2505200.0,150.49000549316406
2021-03-24,153.97000122070312,150.1999969482422,152.33999633789062,150.44000244140625,2792800.0,150.44000244140625
2021-03-25,150.91000366210938,146.50999450683594,148.44000244140625,149.89999389648438,2725300.0,149.89999389648438
2021-03-26,157.3699951171875,148.0,148.4199981689453,157.11000061035156,3686200.0,157.11000061035156
2021-03-29,156.2100067138672,152.02000427246094,155.02999877929688,153.85000610351562,2779000.0,153.85000610351562
2021-03-30,153.42999267578125,151.5,152.14999389648438,152.61000061035156,2114000.0,152.61000061035156
2021-03-31,156.11000061035156,153.61000061035156,154.22000122070312,155.0800018310547,3457000.0,155.0800018310547
2021-04-01,160.49000549316406,156.8800048828125,157.3800048828125,160.3800048828125,3345800.0,160.3800048828125
2021-04-05,163.89999389648438,160.60000610351562,162.16000366210938,163.49000549316406,2628400.0,163.49000549316406
2021-04-06,163.08999633789062,159.75999450683594,162.3000030517578,161.7100067138672,2422100.0,161.7100067138672
2021-04-07,161.97999572753906,158.6300048828125,161.67999267578125,159.4499969482422,2062700.0,159.4499969482422
2021-04-08,162.22999572753906,159.5,161.6199951171875,162.1199951171875,2599500.0,162.1199951171875
2021-04-09,161.97000122070312,160.1699981689453,160.8000030517578,161.24000549316406,2250400.0,161.24000549316406
2021-04-12,160.88999938964844,158.9600067138672,160.63999938964844,159.72999572753906,2026700.0,159.72999572753906
2021-04-13,160.9499969482422,157.36000061035156,160.5500030517578,159.16000366210938,1704600.0,159.16000366210938
2021-04-14,160.6300048828125,157.64999389648438,157.7100067138672,158.4600067138672,1596400.0,158.4600067138672
2021-04-15,161.32000732421875,158.69000244140625,160.0,160.7100067138672,1816000.0,160.7100067138672
2021-04-16,161.3300018310547,159.13999938964844,160.99000549316406,159.50999450683594,1861900.0,159.50999450683594
2021-04-19,159.0,155.6999969482422,158.47999572753906,156.91000366210938,3405000.0,156.91000366210938
2021-04-20,156.25999450683594,153.57000732421875,154.89999389648438,154.47000122070312,2339700.0,154.47000122070312
2021-04-21,158.33999633789062,154.1199951171875,155.49000549316406,158.2899932861328,2713100.0,158.2899932861328
2021-04-22,158.1300048828125,154.91000366210938,157.27000427246094,155.3699951171875,2487900.0,155.3699951171875
2021-04-23,159.97000122070312,156.11000061035156,156.6999969482422,159.02000427246094,3415500.0,159.02000427246094
2021-04-26,161.89999389648438,158.27000427246094,158.6300048828125,160.63999938964844,2705500.0,160.63999938964844
2021-04-27,161.9199981689453,159.47000122070312,161.33999633789062,159.5500030517578,3232400.0,159.5500030517578
2021-04-28,158.75999450683594,155.0399932861328,158.5,156.05999755859375,3304600.0,156.05999755859375
2021-04-29,158.11000061035156,154.00999450683594,156.5399932861328,158.00999450683594,5833000.0,158.00999450683594
2021-04-30,156.30999755859375,152.57000732421875,155.5399932861328,153.16000366210938,4035000.0,153.16000366210938
2021-05-03,154.17999267578125,150.6999969482422,154.0,151.32000732421875,3265500.0,151.32000732421875
2021-05-04,152.0,148.5500030517578,150.0,151.91000366210938,3849600.0,151.91000366210938
2021-05-05,155.22000122070312,152.3000030517578,153.27999877929688,153.92999267578125,4415400.0,153.92999267578125
2021-05-06,156.47999572753906,152.86000061035156,153.99000549316406,155.4199981689453,4775100.0,155.4199981689453
2021-05-07,158.35000610351562,156.02000427246094,156.6699981689453,157.25999450683594,2706500.0,157.25999450683594
2021-05-10,157.1699981689453,150.75999450683594,156.8300018310547,150.7899932861328,4132300.0,150.7899932861328
2021-05-11,152.08999633789062,147.85000610351562,148.33999633789062,150.83999633789062,4643100.0,150.83999633789062
2021-05-12,149.00999450683594,145.64999389648438,147.39999389648438,146.0500030517578,4733000.0,146.0500030517578
2021-05-13,149.3300018310547,145.6199951171875,147.61000061035156,146.6300048828125,4053200.0,146.6300048828125
2021-05-14,150.77000427246094,146.6300048828125,147.99000549316406,149.61000061035156,4852100.0,149.61000061035156
2021-05-17,148.82000732421875,145.8300018310547,148.3699951171875,148.10000610351562,5079800.0,148.10000610351562
2021-05-18,149.7899932861328,145.80999755859375,149.61000061035156,145.88999938964844,4223000.0,145.88999938964844
2021-05-19,153.3300018310547,144.07000732421875,145.7899932861328,153.1199951171875,7065800.0,153.1199951171875
2021-05-20,161.1999969482422,154.8699951171875,155.3699951171875,159.47000122070312,5986500.0,159.47000122070312
2021-05-21,160.77000427246094,158.97999572753906,159.69000244140625,159.36000061035156,3526700.0,159.36000061035156
2021-05-24,162.99000549316406,160.72999572753906,160.99000549316406,162.50999450683594,3434600.0,162.50999450683594
2021-05-25,165.1699981689453,162.69000244140625,164.30999755859375,163.72000122070312,3327300.0,163.72000122070312
